case_id,step,row,col,tile,resource,delta,first_visit,decision,observedRatio,qEff,alpha,candidate_count,selected_row,selected_col,selected_tile,selected_score,selected_deltaR,selected_Iproxy,selected_tailGain,selected_pathLen,selected_margin,selected_projectedR,dominant_term,runner_up_row,runner_up_col,runner_up_tile,runner_up_score,score_gap
train_0076,662,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,663,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,664,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,665,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,666,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,667,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,668,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,669,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,670,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,671,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,672,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,673,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,674,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,675,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,676,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,677,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,678,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,679,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,680,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,681,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,682,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,683,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,684,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,685,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,686,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,687,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,688,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,689,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,690,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,691,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,692,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,693,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,694,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,695,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,696,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,697,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,698,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,699,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,700,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,701,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,702,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,703,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,704,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,705,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,706,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,707,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,708,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,709,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,710,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,711,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,712,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,713,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,714,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,715,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,716,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,717,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,718,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,719,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,720,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,721,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,722,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,723,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,724,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,725,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,726,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,727,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,728,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,729,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,730,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,731,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,732,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,733,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,734,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,735,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,736,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,737,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,738,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,739,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,740,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,741,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,742,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,743,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,744,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,745,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,746,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,747,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,748,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,749,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,750,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,751,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,752,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,753,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,754,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,755,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,756,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,757,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,758,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,759,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,760,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,761,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,762,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,763,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,764,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,765,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,766,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,767,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,768,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,769,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,770,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,771,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,772,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,773,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,774,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,775,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,776,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,777,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,778,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,779,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,780,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,781,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,782,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,783,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,784,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,785,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,786,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,787,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,788,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,789,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,790,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,791,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,792,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,793,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,794,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
