case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,124,1,True,8,9,8,8,T,-38.81469793984001,-30,6.816568047337279,0.0,1.0,18,0.0,60,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,124,2,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.0,5,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,124,3,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.0,17,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,124,4,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.0,11,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,125,1,True,8,9,8,8,T,-37.99666393807199,-30,6.816568047337279,0.0,1.0,17,0.0,60,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,125,2,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.0,6,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,125,3,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.0,16,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,125,4,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.0,12,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,126,1,True,8,9,8,8,T,-37.17823673665757,-30,6.816568047337279,0.0,1.0,16,0.0,60,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,126,2,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.0,7,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,126,3,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.0,15,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,126,4,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.0,13,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,127,1,True,8,9,8,8,T,-36.35949497552603,-30,6.816568047337279,0.0,1.0,15,0.0,60,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,127,2,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.0,8,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,127,3,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.0,14,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,127,4,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.0,14,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,128,1,True,8,9,8,8,T,-35.540501566620804,-30,6.816568047337279,0.0,1.0,14,0.0,60,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,128,2,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.0,9,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,128,3,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.0,13,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,128,4,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.0,15,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,129,1,True,8,9,8,8,T,-34.72130683949663,-30,6.816568047337279,0.0,1.0,13,0.0,60,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,129,2,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.0,10,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,129,3,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.0,12,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,129,4,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.0,16,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,130,1,True,8,9,8,8,T,-33.90195105779728,-30,6.816568047337279,0.0,1.0,12,0.0,60,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,130,2,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.0,11,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,130,3,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.0,11,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,130,4,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.0,17,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,131,1,True,8,9,8,8,T,-33.082466432437805,-30,6.816568047337279,0.0,1.0,11,0.0,60,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,131,2,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.0,12,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,131,3,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.0,10,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,131,4,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.0,18,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,132,1,True,8,9,8,8,T,-32.26287873215023,-30,6.816568047337279,0.0,1.0,10,0.0,60,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,132,2,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.0,13,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,132,3,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.0,9,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,132,4,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.0,19,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,133,1,True,8,9,8,8,T,-31.443208571920156,-30,6.816568047337279,0.0,1.0,9,0.0,60,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,133,2,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.0,14,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,133,3,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.0,8,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,133,4,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.0,20,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,134,1,True,8,9,8,8,T,-30.623472443736105,-30,6.816568047337279,0.0,1.0,8,0.0,60,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,134,2,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.0,15,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,134,3,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.0,7,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,134,4,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.0,21,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,135,1,True,8,9,8,8,T,-29.803683541188864,-30,6.816568047337279,0.0,1.0,7,0.0,60,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,135,2,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.0,16,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,135,3,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.0,6,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,135,4,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.0,22,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,136,1,True,8,9,8,8,T,-28.98385241915107,-30,6.816568047337279,0.0,1.0,6,0.0,60,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,136,2,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.0,17,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,136,3,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.0,5,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,136,4,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.0,23,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,137,1,True,8,9,8,8,T,-28.163987521520838,-30,6.816568047337279,0.0,1.0,5,0.0,60,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,137,2,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.0,18,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,137,3,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.0,4,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,137,4,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.0,24,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,138,1,True,8,9,8,8,T,-27.34409560341665,-30,6.816568047337279,0.0,1.0,4,0.0,60,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,138,2,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.0,19,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,138,3,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.0,5,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,138,4,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.0,25,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,139,1,True,8,9,8,8,T,-26.5241820689333,-30,6.816568047337279,0.0,1.0,3,0.0,60,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,139,2,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.0,20,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,139,3,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.0,6,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,139,4,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.0,26,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,140,1,True,8,9,8,8,T,-25.704251241346622,-30,6.816568047337279,0.0,1.0,2,0.0,60,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,140,2,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.0,21,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,140,3,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.0,7,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,140,4,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.0,27,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,141,1,True,8,9,8,8,T,-24.884306579277276,-30,6.816568047337279,0.0,1.0,1,0.0,60,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,141,2,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.0,22,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,141,3,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.0,8,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,141,4,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.0,28,0.0,90,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,142,1,True,9,9,9,8,G,58.70901170803907,50,10.947368421052628,0.0,1.0,1,0.0,110,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,142,2,False,9,10,9,9, ,57.88901170803907,50,10.947368421052628,0.0,1.0,2,0.0,110,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,142,3,False,3,9,3,8, ,-1.7890909090909082,0,0.0,4.545454545454546,1.0,9,0.0,60,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,142,4,False,1,5,1,4, ,-16.4,0,0.0,2.0,1.0,23,0.0,60,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,142,5,False,5,3,5,2, ,-21.79612903225806,0,0.0,1.6129032258064515,1.0,29,0.0,60,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,143,1,True,9,10,9,9, ,8.583789030128505,0,10.820809248554914,0.0,1.0,1,0.0,110,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,143,2,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.0,24,0.0,110,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,143,3,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.0,10,0.0,110,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,143,4,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.0,30,0.0,110,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,144,1,True,9,11,9,10, ,8.452363888333197,0,10.697142857142856,0.0,1.0,1,0.0,110,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,144,2,False,10,11,10,10, ,7.632363888333198,0,10.697142857142856,0.0,1.0,2,0.0,110,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,144,3,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.0,25,0.0,110,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,144,4,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.0,11,0.0,110,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,144,5,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.0,31,0.0,110,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,145,1,True,10,11,10,10, ,8.31671184937639,0,10.57627118644068,0.0,1.0,1,0.0,110,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,145,2,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.0,26,0.0,110,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,145,3,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.0,12,0.0,110,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,145,4,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.0,32,0.0,110,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,146,1,True,11,11,11,10, ,8.122491335693821,0,10.399999999999999,0.0,1.0,1,0.0,110,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,146,2,False,11,10,11,9, ,7.302491335693822,0,10.399999999999999,0.0,1.0,2,0.0,110,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,146,3,False,11,12,11,11, ,7.302491335693822,0,10.399999999999999,0.0,1.0,2,0.0,110,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,146,4,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.0,27,0.0,110,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,146,5,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.0,13,0.0,110,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,146,6,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.0,33,0.0,110,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,147,1,True,11,10,11,9, ,7.925474394098444,0,10.229508196721312,0.0,1.0,1,0.0,110,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,147,2,False,11,12,11,11, ,7.925474394098444,0,10.229508196721312,0.0,1.0,1,0.0,110,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,147,3,False,12,11,12,10, ,7.925474394098444,0,10.229508196721312,0.0,1.0,1,0.0,110,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,147,4,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.0,28,0.0,110,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,147,5,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.0,14,0.0,110,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,147,6,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.0,34,0.0,110,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,148,1,True,11,9,11,8, ,7.779516485089772,0,10.118918918918919,0.0,1.0,1,0.0,110,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,148,2,False,11,12,11,11, ,6.959516485089773,0,10.118918918918919,0.0,1.0,2,0.0,110,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,148,3,False,12,11,12,10, ,6.959516485089773,0,10.118918918918919,0.0,1.0,2,0.0,110,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,148,4,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.0,29,0.0,110,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,148,5,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.0,15,0.0,110,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,148,6,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.0,35,0.0,110,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,149,1,True,11,8,11,7, ,7.6354410684132965,0,10.010695187165776,0.0,1.0,1,0.0,110,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,149,2,False,11,12,11,11, ,5.995441068413297,0,10.010695187165776,0.0,1.0,3,0.0,110,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,149,3,False,12,11,12,10, ,5.995441068413297,0,10.010695187165776,0.0,1.0,3,0.0,110,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,149,4,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.0,30,0.0,110,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,149,5,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.0,16,0.0,110,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,149,6,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.0,36,0.0,110,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,150,1,True,11,7,11,6,G,49.18,50,0.0,0.0,1.0,1,0.0,160,0,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,150,2,False,11,12,11,11, ,18.49062527715817,0,13.714285714285712,8.333333333333334,1.0,4,0.0,110,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,150,3,False,12,11,12,10, ,18.49062527715817,0,13.714285714285712,8.333333333333334,1.0,4,0.0,110,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,150,4,False,3,9,3,8, ,-10.703157894736842,0,0.0,2.6315789473684212,1.0,17,0.0,110,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,150,5,False,1,5,1,4, ,-23.556363636363635,0,0.0,1.5151515151515151,1.0,31,0.0,110,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,150,6,False,5,3,5,2, ,-28.763076923076923,0,0.0,1.2820512820512822,1.0,37,0.0,110,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,151,1,True,11,12,11,11, ,7.154420421105728,0,13.714285714285712,0.0,1.0526315720221606,5,0.0,160,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,151,2,False,12,11,12,10, ,7.154420421105728,0,13.714285714285712,0.0,1.0526315720221606,5,0.0,160,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,151,3,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.0526315720221606,32,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,151,4,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.0526315720221606,18,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,151,5,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.0526315720221606,38,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,152,1,True,11,12,11,11, ,7.999812200728924,0,13.714285714285712,0.0,1.0457516271519502,4,0.0,160,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,152,2,False,12,11,12,10, ,7.999812200728924,0,13.714285714285712,0.0,1.0457516271519502,4,0.0,160,12,Iproxy
