case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,87,3,False,2,9,2,8,T,-51.35102590036766,-30,15.058823529411768,0.0,2.2727272469008266,19,0.0,170,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,87,4,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.2727272469008266,18,0.0,200,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,87,5,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.2727272469008266,6,0.0,200,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,88,1,True,8,3,8,2, ,3.000722052521578,0,15.058823529411768,0.0,2.2471909859866184,6,0.0,200,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,88,2,False,7,8,7,7,T,-23.31388473046037,-30,15.058823529411768,0.0,2.2471909859866184,4,0.0,170,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,88,3,False,2,9,2,8,T,-52.7970304666048,-30,15.058823529411768,0.0,2.2471909859866184,20,0.0,170,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,88,4,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.2471909859866184,19,0.0,200,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,88,5,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.2471909859866184,5,0.0,200,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,89,1,True,8,3,8,2, ,4.944860371482013,0,15.058823529411768,0.0,2.2222221975308645,5,0.0,200,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,89,2,False,7,8,7,7,T,-25.055139628517985,-30,15.058823529411768,0.0,2.2222221975308645,5,0.0,170,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,89,3,False,2,9,2,8,T,-54.21069486012293,-30,15.058823529411768,0.0,2.2222221975308645,21,0.0,170,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,89,4,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.2222221975308645,20,0.0,200,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,89,5,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.2222221975308645,4,0.0,200,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,90,1,True,8,3,8,2, ,6.846435994011085,0,15.058823529411768,0.0,2.1978021736505258,4,0.0,200,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,90,2,False,7,8,7,7,T,-26.757959570775775,-30,15.058823529411768,0.0,2.1978021736505258,6,0.0,170,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,90,3,False,2,9,2,8,T,-55.59312408907068,-30,15.058823529411768,0.0,2.1978021736505258,22,0.0,170,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,90,4,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.1978021736505258,21,0.0,200,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,90,5,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.1978021736505258,3,0.0,200,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,91,1,True,8,3,8,2, ,8.706805688537834,0,15.058823529411768,0.0,2.1739130198487717,3,0.0,200,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,91,2,False,7,8,7,7,T,-28.42362901656614,-30,15.058823529411768,0.0,2.1739130198487717,7,0.0,170,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,91,3,False,2,9,2,8,T,-56.945367836982015,-30,15.058823529411768,0.0,2.1739130198487717,23,0.0,170,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,91,4,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.1739130198487717,22,0.0,200,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,91,5,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.1739130198487717,2,0.0,200,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,92,1,True,8,3,8,2, ,10.527273709883964,0,15.058823529411768,0.0,2.150537611284542,2,0.0,200,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,92,2,False,7,8,7,7,T,-30.05337133763598,-30,15.058823529411768,0.0,2.150537611284542,8,0.0,170,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,92,3,False,2,9,2,8,T,-58.26842479768918,-30,15.058823529411768,0.0,2.150537611284542,24,0.0,170,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,92,4,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.150537611284542,23,0.0,200,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,92,5,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.150537611284542,3,0.0,200,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,93,1,True,8,3,8,2, ,12.309093499907062,0,15.058823529411768,0.0,2.127659551833409,1,0.0,200,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,93,2,False,7,8,7,7,T,-31.648353160120102,-30,15.058823529411768,0.0,2.127659551833409,9,0.0,170,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,93,3,False,2,9,2,8,T,-59.56324648017443,-30,15.058823529411768,0.0,2.127659551833409,25,0.0,170,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,93,4,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.127659551833409,24,0.0,200,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,93,5,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.127659551833409,4,0.0,200,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,94,1,True,9,3,9,2, ,12.128820694505047,0,14.864516129032259,0.0,2.1052631357340723,1,0.0,200,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,94,2,False,9,2,9,1, ,10.402504923203107,0,14.864516129032259,0.0,2.1052631357340723,2,0.0,200,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,94,3,False,7,8,7,7,T,-33.4080212472124,-30,14.864516129032259,0.0,2.1052631357340723,10,0.0,170,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,94,4,False,2,9,2,8,T,-61.02907358804344,-30,14.864516129032259,0.0,2.1052631357340723,26,0.0,170,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,94,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.1052631357340723,25,0.0,200,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,94,6,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.1052631357340723,5,0.0,200,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,95,1,True,9,2,9,1, ,11.939824077564493,0,14.675159235668794,0.0,2.083333311631945,1,0.0,200,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,95,2,False,7,8,7,7,T,-35.143509077817455,-30,14.675159235668794,0.0,2.083333311631945,11,0.0,170,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,95,3,False,2,9,2,8,T,-62.476842126428565,-30,14.675159235668794,0.0,2.083333311631945,27,0.0,170,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,95,4,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.083333311631945,26,0.0,200,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,95,5,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.083333311631945,6,0.0,200,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,96,1,True,9,1,9,0, ,11.652787945627574,0,14.399999999999999,0.0,2.061855648846849,1,0.0,200,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,96,2,False,8,1,8,0, ,9.962066313573157,0,14.399999999999999,0.0,2.061855648846849,2,0.0,200,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,96,3,False,7,8,7,7,T,-36.945150006971005,-30,14.399999999999999,0.0,2.061855648846849,12,0.0,170,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,96,4,False,2,9,2,8,T,-63.996696119841666,-30,14.399999999999999,0.0,2.061855648846849,28,0.0,170,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,96,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.061855648846849,27,0.0,200,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,96,6,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.061855648846849,7,0.0,200,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,97,1,True,8,1,8,0, ,11.36174320362746,0,14.134969325153376,0.0,2.040816305705956,1,0.0,200,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,97,2,False,7,8,7,7,T,-38.71988924451915,-30,14.134969325153376,0.0,2.040816305705956,13,0.0,170,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,97,3,False,2,9,2,8,T,-65.4953991753813,-30,14.134969325153376,0.0,2.040816305705956,29,0.0,170,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,97,4,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.040816305705956,28,0.0,200,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,97,5,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.040816305705956,8,0.0,200,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,98,1,True,7,1,7,0,G,48.34343436016733,50,0.0,0.0,2.0202019997959395,1,0.0,250,0,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,98,2,False,5,5,5,4, ,-9.318181667584941,0,0.0,4.545454545454546,2.0202019997959395,9,0.0,200,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,98,3,False,7,8,7,7,T,-32.51804327671381,-30,18.327272727272728,3.125,2.0202019997959395,14,0.0,170,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,98,4,False,3,11,3,10, ,-46.0565325874055,0,0.0,1.6129032258064515,2.0202019997959395,29,0.0,200,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,98,5,False,2,9,2,8,T,-60.94496851403654,-30,18.327272727272728,1.5625,2.0202019997959395,30,0.0,170,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,99,1,True,7,8,7,7,T,-43.97684396433206,-30,18.327272727272728,0.0,2.499999975,15,0.0,220,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,99,2,False,2,9,2,8,T,-76.77684363633206,-30,18.327272727272728,0.0,2.499999975,31,0.0,220,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,99,3,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.499999975,30,0.0,250,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,99,4,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.499999975,10,0.0,250,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,100,1,True,7,8,7,7,T,-41.68826153686604,-30,18.327272727272728,0.0,2.4752475002450742,14,0.0,220,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,100,2,False,2,9,2,8,T,-74.16350874008141,-30,18.327272727272728,0.0,2.4752475002450742,30,0.0,220,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,100,3,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.4752475002450742,29,0.0,250,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,100,4,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.4752475002450742,9,0.0,250,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,101,1,True,7,8,7,7,T,-39.43633172806966,-30,18.327272727272728,0.0,2.4509803681276434,13,0.0,220,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,101,2,False,2,9,2,8,T,-71.59319415790435,-30,18.327272727272728,0.0,2.4509803681276434,29,0.0,220,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,101,3,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.4509803681276434,28,0.0,250,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,101,4,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.4509803681276434,8,0.0,250,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,102,1,True,7,8,7,7,T,-37.22154453340259,-30,18.327272727272728,0.0,2.42718444245452,12,0.0,220,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,102,2,False,2,9,2,8,T,-69.06620441840589,-30,18.327272727272728,0.0,2.42718444245452,28,0.0,220,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,102,3,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.42718444245452,27,0.0,250,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,102,4,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.42718444245452,7,0.0,250,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,103,1,True,7,8,7,7,T,-35.04407661151189,-30,18.327272727272728,0.0,2.4038461307322487,11,0.0,220,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,103,2,False,2,9,2,8,T,-66.58253784671899,-30,18.327272727272728,0.0,2.4038461307322487,27,0.0,220,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,103,3,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.4038461307322487,26,0.0,250,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,103,4,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.4038461307322487,6,0.0,250,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,104,1,True,7,8,7,7,T,-32.90386176430101,-30,18.327272727272728,0.0,2.380952358276644,10,0.0,220,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,104,2,False,2,9,2,8,T,-64.14195670489057,-30,18.327272727272728,0.0,2.380952358276644,26,0.0,220,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,104,3,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.380952358276644,25,0.0,250,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,104,4,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.380952358276644,5,0.0,250,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,105,1,True,7,8,7,7,T,-30.800646970887094,-30,18.327272727272728,0.0,2.358490543787825,9,0.0,220,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,105,2,False,2,9,2,8,T,-61.74404290538336,-30,18.327272727272728,0.0,2.358490543787825,25,0.0,220,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,105,3,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.358490543787825,24,0.0,250,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,105,4,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.358490543787825,4,0.0,250,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,106,1,True,7,8,7,7,T,-28.73403688326765,-30,18.327272727272728,0.0,2.336448576294873,8,0.0,220,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,106,2,False,2,9,2,8,T,-59.38824220425638,-30,18.327272727272728,0.0,2.336448576294873,24,0.0,220,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,106,3,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.336448576294873,23,0.0,250,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,106,4,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.336448576294873,3,0.0,250,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,107,1,True,7,8,7,7,T,-26.703529108814465,-30,18.327272727272728,0.0,2.3148147933813448,7,0.0,220,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,107,2,False,2,9,2,8,T,-57.07389919797771,-30,18.327272727272728,0.0,2.3148147933813448,23,0.0,220,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,107,3,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.3148147933813448,22,0.0,250,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,107,4,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.3148147933813448,2,0.0,250,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,108,1,True,7,8,7,7,T,-24.70854213862949,-30,18.327272727272728,0.0,2.2935779606093765,6,0.0,220,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,108,2,False,2,9,2,8,T,-54.800284981824504,-30,18.327272727272728,0.0,2.2935779606093765,22,0.0,220,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,108,3,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.2935779606093765,21,0.0,250,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,108,4,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.2935779606093765,3,0.0,250,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,109,1,True,7,8,7,7,T,-22.748437408003085,-30,18.327272727272728,0.0,2.272727252066116,5,0.0,220,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,109,2,False,2,9,2,8,T,-52.56661895511053,-30,18.327272727272728,0.0,2.272727252066116,21,0.0,220,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,109,3,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.272727252066116,20,0.0,250,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,109,4,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.272727252066116,4,0.0,250,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,110,1,True,7,8,7,7,T,-20.822536677046877,-30,18.327272727272728,0.0,2.2522522319616916,4,0.0,220,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,110,2,False,2,9,2,8,T,-50.37208596038427,-30,18.327272727272728,0.0,2.2522522319616916,20,0.0,220,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,110,3,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.2522522319616916,19,0.0,250,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,110,4,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.2522522319616916,5,0.0,250,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,111,1,True,7,8,7,7,T,-18.930135681100953,-30,18.327272727272728,0.0,2.2321428372130105,3,0.0,220,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,111,2,False,2,9,2,8,T,-48.21584970533565,-30,18.327272727272728,0.0,2.2321428372130105,19,0.0,220,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,111,3,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.2321428372130105,18,0.0,250,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,111,4,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.2321428372130105,6,0.0,250,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,112,1,True,7,8,7,7,T,-17.07051480979426,-30,18.327272727272728,0.0,2.2123893609523066,2,0.0,220,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,112,2,False,2,9,2,8,T,-46.09706322548852,-30,18.327272727272728,0.0,2.2123893609523066,18,0.0,220,12,pathLen
