case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,50,6,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.9607842752787399,5,0.0,100,0,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,51,1,True,8,1,8,0, ,7.847194062960887,0,8.727272727272727,0.0,1.9230768860946754,1,0.0,100,12,Iproxy
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,51,2,False,4,3,4,2, ,-7.09927214052496,0,0.7272727272727272,0.0,1.9230768860946754,5,0.0,100,1,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,51,3,False,9,4,9,3,T,-28.460498123429645,-30,8.727272727272727,0.0,1.9230768860946754,5,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,51,4,False,1,9,1,8,T,-42.65280554280835,-30,8.727272727272727,0.0,1.9230768860946754,14,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,51,5,False,2,9,2,8, ,-44.22972858940598,-30,8.727272727272727,0.0,1.9230768860946754,15,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,51,6,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.9230768860946754,4,0.0,100,0,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,52,1,True,9,1,9,0, ,7.659985620225413,0,8.554455445544555,0.0,1.8867924172303319,1,0.0,100,12,Iproxy
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,52,2,False,4,3,4,2, ,-8.515755742577042,0,0.712871287128713,0.0,1.8867924172303319,6,0.0,100,1,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,52,3,False,9,4,9,3,T,-30.075863290418948,-30,8.554455445544555,0.0,1.8867924172303319,6,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,52,4,False,1,9,1,8,T,-44.0003913295788,-30,8.554455445544555,0.0,1.8867924172303319,15,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,52,5,False,2,9,2,8, ,-45.547561111707665,-30,8.554455445544555,0.0,1.8867924172303319,16,0.0,70,12,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,52,6,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.8867924172303319,5,0.0,100,0,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,53,1,True,10,1,10,0, ,7.477874193276785,0,8.388349514563105,0.0,1.8518518175582999,1,0.0,100,12,Iproxy
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,53,2,False,4,3,4,2, ,-9.879930042478424,0,0.6990291262135921,0.0,1.8518518175582999,7,0.0,100,1,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,53,3,False,9,4,9,3,T,-31.633236749110047,-30,8.388349514563105,0.0,1.8518518175582999,7,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,53,4,False,1,9,1,8,T,-45.2999031626903,-30,8.388349514563105,0.0,1.8518518175582999,16,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,53,5,False,2,9,2,8, ,-46.81842165308811,-30,8.388349514563105,0.0,1.8518518175582999,17,0.0,70,12,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,53,6,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.8518518175582999,6,0.0,100,0,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,54,1,True,11,1,11,0, ,7.213939588413315,0,8.150943396226417,0.0,1.8181817851239677,1,0.0,100,12,Iproxy
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,54,2,False,11,2,11,1, ,5.723030524611662,0,8.150943396226417,0.0,1.8181817851239677,2,0.0,100,12,Iproxy
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,54,3,False,4,3,4,2, ,-11.201868456061979,0,0.6792452830188681,0.0,1.8181817851239677,8,0.0,100,1,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,54,4,False,9,4,9,3,T,-33.222423858198255,-30,8.150943396226417,0.0,1.8181817851239677,8,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,54,5,False,1,9,1,8,T,-46.64060543241314,-30,8.150943396226417,0.0,1.8181817851239677,17,0.0,70,12,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,54,6,False,2,9,2,8, ,-48.13151449621479,-30,8.150943396226417,0.0,1.8181817851239677,18,0.0,70,12,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,54,7,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.8181817851239677,7,0.0,100,0,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,55,1,True,11,2,11,1, ,6.960355273681182,0,7.926605504587158,0.0,1.7857142538265314,1,0.0,100,12,Iproxy
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,55,2,False,12,1,12,0, ,6.960355273681182,0,7.926605504587158,0.0,1.7857142538265314,1,0.0,100,12,Iproxy
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,55,3,False,4,3,4,2, ,-12.47651777975489,0,0.6605504587155965,0.0,1.7857142538265314,9,0.0,100,1,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,55,4,False,9,4,9,3,T,-34.75393023142087,-30,7.926605504587158,0.0,1.7857142538265314,9,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,55,5,False,1,9,1,8,T,-47.932501424660664,-30,7.926605504587158,0.0,1.7857142538265314,18,0.0,70,12,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,55,6,False,2,9,2,8, ,-49.39678711279842,-30,7.926605504587158,0.0,1.7857142538265314,19,0.0,70,12,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,55,7,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.7857142538265314,8,0.0,100,0,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,56,1,True,11,3,11,2, ,6.794467008936275,0,7.783783783783782,0.0,1.7543859341335801,1,0.0,100,12,Iproxy
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,56,2,False,12,1,12,0, ,5.3558705429467395,0,7.783783783783782,0.0,1.7543859341335801,2,0.0,100,12,Iproxy
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,56,3,False,12,3,12,2, ,5.3558705429467395,0,7.783783783783782,0.0,1.7543859341335801,2,0.0,100,12,Iproxy
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,56,4,False,4,3,4,2, ,-13.699876036984872,0,0.6486486486486486,0.0,1.7543859341335801,10,0.0,100,1,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,56,5,False,9,4,9,3,T,-36.152901184969544,-30,7.783783783783782,0.0,1.7543859341335801,10,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,56,6,False,1,9,1,8,T,-49.10026937887537,-30,7.783783783783782,0.0,1.7543859341335801,19,0.0,70,12,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,56,7,False,2,9,2,8, ,-50.5388658448649,-30,7.783783783783782,0.0,1.7543859341335801,20,0.0,70,12,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,56,8,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.7543859341335801,9,0.0,100,0,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,57,1,True,12,3,12,2, ,6.634501258120599,0,7.6460176991150455,0.0,1.7241379013079674,1,0.0,100,12,Iproxy
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,57,2,False,12,1,12,0, ,3.806915099975533,0,7.6460176991150455,0.0,1.7241379013079674,3,0.0,100,12,Iproxy
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,57,3,False,4,3,4,2, ,-14.881032675031772,0,0.6371681415929205,0.0,1.7241379013079674,11,0.0,100,1,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,57,4,False,9,4,9,3,T,-37.503429532604734,-30,7.6460176991150455,0.0,1.7241379013079674,11,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,57,5,False,1,9,1,8,T,-50.22756724425753,-30,7.6460176991150455,0.0,1.7241379013079674,20,0.0,70,12,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,57,6,False,2,9,2,8, ,-51.64136032333006,-30,7.6460176991150455,0.0,1.7241379013079674,21,0.0,70,12,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,57,7,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.7241379013079674,10,0.0,100,0,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,58,1,True,12,1,12,0, ,-1.6750363931555423,0,3.7241379310344818,0.0,1.6949152255099116,4,0.0,100,12,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,58,2,False,4,3,4,2, ,-16.354275356807783,0,0.31034482758620685,0.0,1.6949152255099116,12,0.0,100,1,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,58,3,False,13,3,13,2,T,-27.50554493840116,-30,3.7241379310344818,0.0,1.6949152255099116,1,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,58,4,False,13,4,13,3, ,-28.895375423319287,-30,3.7241379310344818,0.0,1.6949152255099116,2,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,58,5,False,9,4,9,3,T,-42.793680272500566,-30,3.7241379310344818,0.0,1.6949152255099116,12,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,58,6,False,1,9,1,8,T,-55.3021546367637,-30,3.7241379310344818,0.0,1.6949152255099116,21,0.0,70,12,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,58,7,False,2,9,2,8, ,-56.69198512168184,-30,3.7241379310344818,0.0,1.6949152255099116,22,0.0,70,12,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,58,8,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.6949152255099116,11,0.0,100,0,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,59,1,True,12,1,12,0, ,-0.2443454655320707,0,3.7241379310344818,0.0,1.6666666388888893,3,0.0,100,12,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,59,2,False,4,3,4,2, ,-14.712028543933233,0,0.31034482758620685,0.0,1.6666666388888893,11,0.0,100,1,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,59,3,False,13,3,13,2,T,-28.877678821643183,-30,3.7241379310344818,0.0,1.6666666388888893,2,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,59,4,False,13,4,13,3, ,-30.24434546553207,-30,3.7241379310344818,0.0,1.6666666388888893,3,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,59,5,False,9,4,9,3,T,-41.177678616643185,-30,3.7241379310344818,0.0,1.6666666388888893,11,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,59,6,False,1,9,1,8,T,-53.47767841164319,-30,3.7241379310344818,0.0,1.6666666388888893,20,0.0,70,12,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,59,7,False,2,9,2,8, ,-54.84434505553208,-30,3.7241379310344818,0.0,1.6666666388888893,21,0.0,70,12,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,59,8,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.6666666388888893,10,0.0,100,0,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,60,1,True,12,1,12,0, ,1.1442250557389397,0,3.7241379310344818,0.0,1.6393442354205863,2,0.0,100,12,Iproxy
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,60,2,False,4,3,4,2, ,-13.123226930296413,0,0.31034482758620685,0.0,1.6393442354205863,10,0.0,100,1,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,60,3,False,13,3,13,2,T,-30.20003721730594,-30,3.7241379310344818,0.0,1.6393442354205863,3,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,60,4,False,13,4,13,3, ,-31.54429949035082,-30,3.7241379310344818,0.0,1.6393442354205863,4,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,60,5,False,9,4,9,3,T,-39.6098731286201,-30,3.7241379310344818,0.0,1.6393442354205863,10,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,60,6,False,1,9,1,8,T,-51.70823358602403,-30,3.7241379310344818,0.0,1.6393442354205863,19,0.0,70,12,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,60,7,False,2,9,2,8, ,-53.05249585906891,-30,3.7241379310344818,0.0,1.6393442354205863,20,0.0,70,12,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,60,8,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.6393442354205863,9,0.0,100,0,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,61,1,True,12,1,12,0, ,2.4918450865546395,0,3.7241379310344818,0.0,1.612903199791884,1,0.0,100,12,Iproxy
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,61,2,False,4,3,4,2, ,-11.585356805265436,0,0.31034482758620685,0.0,1.612903199791884,9,0.0,100,1,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,61,3,False,13,3,13,2,T,-31.475896784933393,-30,3.7241379310344818,0.0,1.612903199791884,4,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,61,4,False,13,4,13,3, ,-32.798477408762736,-30,3.7241379310344818,0.0,1.612903199791884,5,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,61,5,False,9,4,9,3,T,-38.08879990408012,-30,3.7241379310344818,0.0,1.612903199791884,9,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,61,6,False,1,9,1,8,T,-49.99202551854422,-30,3.7241379310344818,0.0,1.612903199791884,18,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,61,7,False,2,9,2,8, ,-51.31460614237356,-30,3.7241379310344818,0.0,1.612903199791884,19,0.0,70,12,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,61,8,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.612903199791884,8,0.0,100,0,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,62,1,True,13,1,13,0, ,2.4302729387646287,0,3.6610169491525455,0.0,1.5873015621063244,1,0.0,100,12,Iproxy
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,62,2,False,4,3,4,2, ,-12.704884457630875,0,0.3050847457627121,0.0,1.5873015621063244,10,0.0,100,1,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,62,3,False,13,3,13,2,T,-32.77607618494412,-30,3.6610169491525455,0.0,1.5873015621063244,5,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,62,4,False,13,4,13,3, ,-34.077663465871304,-30,3.6610169491525455,0.0,1.5873015621063244,6,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,62,5,False,9,4,9,3,T,-39.284012589580044,-30,3.6610169491525455,0.0,1.5873015621063244,10,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,62,6,False,1,9,1,8,T,-50.99829811792472,-30,3.6610169491525455,0.0,1.5873015621063244,19,0.0,70,12,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,62,7,False,2,9,2,8, ,-52.299885398851906,-30,3.6610169491525455,0.0,1.5873015621063244,20,0.0,70,12,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,62,8,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.5873015621063244,9,0.0,100,0,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,63,1,True,4,3,4,2, ,-13.792068611808784,0,0.29752066115702486,0.0,1.562499975585938,11,0.0,100,1,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,63,2,False,13,3,13,2,T,-34.06732586416631,-30,3.5702479338842985,0.0,1.562499975585938,6,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,63,3,False,13,4,13,3, ,-35.34857584414677,-30,3.5702479338842985,0.0,1.562499975585938,7,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,63,4,False,9,4,9,3,T,-40.47357576406865,-30,3.5702479338842985,0.0,1.562499975585938,11,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,63,5,False,1,9,1,8,T,-52.00482558389287,-30,3.5702479338842985,0.0,1.562499975585938,20,0.0,70,12,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,63,6,False,2,9,2,8, ,-53.28607556387334,-30,3.5702479338842985,0.0,1.562499975585938,21,0.0,70,12,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,63,7,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.562499975585938,10,0.0,100,0,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,64,1,True,4,3,4,2, ,-12.314980636257598,0,0.29752066115702486,0.0,1.5384615147929,10,0.0,100,1,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,64,2,False,13,3,13,2,T,-32.70284679012073,-30,3.5702479338842985,0.0,1.5384615147929,5,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,64,3,False,13,4,13,3, ,-33.96438523225091,-30,3.5702479338842985,0.0,1.5384615147929,6,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,64,4,False,9,4,9,3,T,-39.01053900077162,-30,3.5702479338842985,0.0,1.5384615147929,10,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,64,5,False,1,9,1,8,T,-50.364384979943225,-30,3.5702479338842985,0.0,1.5384615147929,19,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,64,6,False,2,9,2,8, ,-51.6259234220734,-30,3.5702479338842985,0.0,1.5384615147929,20,0.0,70,12,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,64,7,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.5384615147929,9,0.0,100,0,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,65,1,True,4,3,4,2, ,-10.882436133698274,0,0.29752066115702486,0.0,1.5151514921946745,9,0.0,100,1,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,65,2,False,13,3,13,2,T,-31.377114350017457,-30,3.5702479338842985,0.0,1.5151514921946745,4,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,65,3,False,13,4,13,3, ,-32.61953857361709,-30,3.5702479338842985,0.0,1.5151514921946745,5,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,65,4,False,9,4,9,3,T,-37.58923546801562,-30,3.5702479338842985,0.0,1.5151514921946745,9,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,65,5,False,1,9,1,8,T,-48.77105348041232,-30,3.5702479338842985,0.0,1.5151514921946745,18,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,65,6,False,2,9,2,8, ,-50.013477704011954,-30,3.5702479338842985,0.0,1.5151514921946745,19,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,65,7,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.5151514921946745,8,0.0,100,0,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,66,1,True,4,3,4,2, ,-9.49248027636259,0,0.29752066115702486,0.0,1.4925372911561599,8,0.0,100,1,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,66,2,False,13,3,13,2,T,-32.53663065027845,-30,3.5702479338842985,0.0,1.4925372911561599,5,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,66,3,False,13,4,13,3, ,-33.7605112290265,-30,3.5702479338842985,0.0,1.4925372911561599,6,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,66,4,False,9,4,9,3,T,-36.2082723865226,-30,3.5702479338842985,0.0,1.4925372911561599,8,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,66,5,False,1,9,1,8,T,-47.22319759525506,-30,3.5702479338842985,0.0,1.4925372911561599,17,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,66,6,False,2,9,2,8, ,-48.44707817400311,-30,3.5702479338842985,0.0,1.4925372911561599,18,0.0,70,12,deltaR
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,66,7,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.4925372911561599,7,0.0,100,0,pathLen
train_0165,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0165.json,67,1,True,4,3,4,2, ,-8.143266012892758,0,0.29752066115702486,0.0,1.4705882136678203,7,0.0,100,1,pathLen
