case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,146,4,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.6326530501180065,3,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,147,1,True,12,9,12,8, ,7.750607822708611,0,14.693877551020405,0.0,1.6216216106647188,3,0.0,240,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,147,2,False,6,13,6,12,T,-27.568311060271668,-30,14.693877551020405,0.0,1.6216216106647188,7,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,147,3,False,9,5,9,4,T,-39.53587854697729,-30,14.693877551020405,0.0,1.6216216106647188,16,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,147,4,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.6216216106647188,4,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,148,1,True,12,9,12,8, ,9.08671507824726,0,14.693877551020405,0.0,1.6107382442232332,2,0.0,240,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,148,2,False,6,13,6,12,T,-28.83811708333105,-30,14.693877551020405,0.0,1.6107382442232332,8,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,148,3,False,9,5,9,4,T,-38.0837546051724,-30,14.693877551020405,0.0,1.6107382442232332,15,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,148,4,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.6107382442232332,5,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,149,1,True,12,9,12,8, ,10.407148858583664,0,14.693877551020405,0.0,1.5999999893333334,1,0.0,240,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,149,2,False,6,13,6,12,T,-30.088851071443003,-30,14.693877551020405,0.0,1.5999999893333334,9,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,149,3,False,9,5,9,4,T,-36.64885102770967,-30,14.693877551020405,0.0,1.5999999893333334,14,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,149,4,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.5999999893333334,6,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,150,1,True,13,9,13,8, ,10.207305441170256,0,14.472361809045223,0.0,1.5894039629840797,1,0.0,240,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,150,2,False,13,8,13,7, ,8.90399419152331,0,14.472361809045223,0.0,1.5894039629840797,2,0.0,240,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,150,3,False,13,10,13,9, ,8.90399419152331,0,14.472361809045223,0.0,1.5894039629840797,2,0.0,240,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,150,4,False,6,13,6,12,T,-31.52249580565225,-30,14.472361809045223,0.0,1.5894039629840797,10,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,150,5,False,9,5,9,4,T,-38.03905205388698,-30,14.472361809045223,0.0,1.5894039629840797,15,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,150,6,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.5894039629840797,7,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,151,1,True,13,8,13,7, ,9.995488030081642,0,14.25742574257426,0.0,1.5789473580332412,1,0.0,240,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,151,2,False,13,10,13,9, ,9.995488030081642,0,14.25742574257426,0.0,1.5789473580332412,1,0.0,240,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,151,3,False,6,13,6,12,T,-32.95188030579094,-30,14.25742574257426,0.0,1.5789473580332412,11,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,151,4,False,9,5,9,4,T,-39.42556447372722,-30,14.25742574257426,0.0,1.5789473580332412,16,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,151,5,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.5789473580332412,8,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,152,1,True,13,7,13,6, ,9.837998916354238,0,14.117647058823533,0.0,1.5686274407279253,1,0.0,240,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,152,2,False,13,10,13,9, ,8.551724414957338,0,14.117647058823533,0.0,1.5686274407279253,2,0.0,240,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,152,3,False,6,13,6,12,T,-34.31102059901165,-30,14.117647058823533,0.0,1.5686274407279253,12,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,152,4,False,9,5,9,4,T,-40.74239310599614,-30,14.117647058823533,0.0,1.5686274407279253,17,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,152,5,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.5686274407279253,9,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,153,1,True,13,6,13,5, ,9.67859975489582,0,13.980582524271844,0.0,1.5584415483218081,1,0.0,240,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,153,2,False,13,10,13,9, ,7.122755615648055,0,13.980582524271844,0.0,1.5584415483218081,3,0.0,240,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,153,3,False,6,13,6,12,T,-35.65646508059077,-30,13.980582524271844,0.0,1.5584415483218081,13,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,153,4,False,9,5,9,4,T,-42.04607542871018,-30,13.980582524271844,0.0,1.5584415483218081,18,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,153,5,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.5584415483218081,10,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,154,1,True,13,5,13,4, ,9.458804563735704,0,13.779904306220098,0.0,1.5483870867845995,1,0.0,240,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,154,2,False,13,10,13,9, ,5.64977233024559,0,13.779904306220098,0.0,1.5483870867845995,4,0.0,240,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,154,3,False,6,13,6,12,T,-37.047001781388126,-30,13.779904306220098,0.0,1.5483870867845995,14,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,154,4,False,9,5,9,4,T,-43.39538883720498,-30,13.779904306220098,0.0,1.5483870867845995,19,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,154,5,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.5483870867845995,11,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,155,1,True,13,10,13,9, ,4.189780904106007,0,13.584905660377359,0.0,1.5384615285996057,5,0.0,240,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,155,2,False,6,13,6,12,T,-38.42560363041076,-30,13.584905660377359,0.0,1.5384615285996057,15,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,155,3,False,9,5,9,4,T,-44.733295897669144,-30,13.584905660377359,0.0,1.5384615285996057,20,0.0,210,12,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,155,4,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.5384615285996057,12,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,156,1,True,13,10,13,9, ,5.4201079345429175,0,13.584905660377359,0.0,1.5286624106454623,4,0.0,240,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,156,2,False,6,13,6,12,T,-37.114923832749874,-30,13.584905660377359,0.0,1.5286624106454623,14,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,156,3,False,9,5,9,4,T,-43.38243971639626,-30,13.584905660377359,0.0,1.5286624106454623,19,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,156,4,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.5286624106454623,11,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,157,1,True,13,10,13,9, ,6.646729780427107,0,13.584905660377359,0.0,1.518987332158308,3,0.0,240,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,157,2,False,6,13,6,12,T,-35.808966343271024,-30,13.584905660377359,0.0,1.518987332158308,13,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,157,3,False,9,5,9,4,T,-42.03681440512008,-30,13.584905660377359,0.0,1.518987332158308,18,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,157,4,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.518987332158308,10,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,158,1,True,13,10,13,9, ,7.86742131585355,0,13.584905660377359,0.0,1.5094339527708556,2,0.0,240,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,158,2,False,6,13,6,12,T,-34.50993709686747,-30,13.584905660377359,0.0,1.5094339527708556,12,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,158,3,False,9,5,9,4,T,-40.69861630322798,-30,13.584905660377359,0.0,1.5094339527708556,17,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,158,4,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.5094339527708556,9,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,159,1,True,13,10,13,9, ,9.080456510774223,0,13.584905660377359,0.0,1.4999999906250001,1,0.0,240,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,159,2,False,6,13,6,12,T,-33.219543412350774,-30,13.584905660377359,0.0,1.4999999906250001,11,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,159,3,False,9,5,9,4,T,-39.369543373913274,-30,13.584905660377359,0.0,1.4999999906250001,16,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,159,4,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.4999999906250001,8,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,160,1,True,6,13,6,12,T,-34.49540035323312,-30,13.457943925233643,0.0,1.4906832205547627,12,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,160,2,False,9,5,9,4,T,-40.60720155750765,-30,13.457943925233643,0.0,1.4906832205547627,17,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,160,3,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.4906832205547627,9,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,160,4,False,13,11,13,10, ,-1e+18,0,0.0,0.0,1.4906832205547627,1,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,161,1,True,6,13,6,12,T,-33.22297999104186,-30,13.457943925233643,0.0,1.4814814723365342,11,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,161,2,False,9,5,9,4,T,-39.297054027621655,-30,13.457943925233643,0.0,1.4814814723365342,16,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,161,3,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.4814814723365342,8,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,161,4,False,13,11,13,10, ,-1e+18,0,0.0,0.0,1.4814814723365342,2,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,162,1,True,6,13,6,12,T,-31.959988386470528,-30,13.457943925233643,0.0,1.4723926290037261,10,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,162,2,False,9,5,9,4,T,-37.996798165385805,-30,13.457943925233643,0.0,1.4723926290037261,15,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,162,3,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.4723926290037261,7,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,162,4,False,13,11,13,10, ,-1e+18,0,0.0,0.0,1.4723926290037261,3,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,163,1,True,6,13,6,12,T,-30.70745013724524,-30,13.457943925233643,0.0,1.4634146252230815,9,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,163,2,False,9,5,9,4,T,-36.70745010065987,-30,13.457943925233643,0.0,1.4634146252230815,14,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,163,3,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.4634146252230815,6,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,163,4,False,13,11,13,10, ,-1e+18,0,0.0,0.0,1.4634146252230815,4,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,164,1,True,6,13,6,12,T,-29.466133426655013,-30,13.457943925233643,0.0,1.4545454457300275,8,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,164,2,False,9,5,9,4,T,-37.81522428514537,-30,13.457943925233643,0.0,1.4545454457300275,15,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,164,3,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.4545454457300275,5,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,164,4,False,13,11,13,10, ,-1e+18,0,0.0,0.0,1.4545454457300275,5,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,165,1,True,6,13,6,12,T,-28.236602513049892,-30,13.457943925233643,0.0,1.4457831238205836,7,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,165,2,False,9,5,9,4,T,-38.9064819668458,-30,13.457943925233643,0.0,1.4457831238205836,16,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,165,3,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.4457831238205836,4,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,165,4,False,13,11,13,10, ,-1e+18,0,0.0,0.0,1.4457831238205836,6,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,166,1,True,6,13,6,12,T,-27.019259686338167,-30,13.457943925233643,0.0,1.4371257398974506,6,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,166,2,False,9,5,9,4,T,-39.98213386021317,-30,13.457943925233643,0.0,1.4371257398974506,17,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,166,3,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.4371257398974506,3,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,166,4,False,13,11,13,10, ,-1e+18,0,0.0,0.0,1.4371257398974506,7,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,167,1,True,6,13,6,12,T,-25.814378799299995,-30,13.457943925233643,0.0,1.4285714200680273,5,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,167,2,False,9,5,9,4,T,-41.04295013722516,-30,13.457943925233643,0.0,1.4285714200680273,18,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,167,3,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.4285714200680273,2,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,167,4,False,13,11,13,10, ,-1e+18,0,0.0,0.0,1.4285714200680273,8,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,168,1,True,6,13,6,12,T,-24.622132059922194,-30,13.457943925233643,0.0,1.4201183347921993,4,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,168,2,False,9,5,9,4,T,-42.08958757786624,-30,13.457943925233643,0.0,1.4201183347921993,19,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,168,3,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.4201183347921993,3,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,168,4,False,13,11,13,10, ,-1e+18,0,0.0,0.0,1.4201183347921993,9,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,169,1,True,6,13,6,12,T,-23.442611433671463,-30,13.457943925233643,0.0,1.4117646975778548,3,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,169,2,False,9,5,9,4,T,-43.12261131790676,-30,13.457943925233643,0.0,1.4117646975778548,20,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,169,3,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.4117646975778548,4,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,169,4,False,13,11,13,10, ,-1e+18,0,0.0,0.0,1.4117646975778548,10,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,170,1,True,6,13,6,12,T,-22.275845734795233,-30,13.457943925233643,0.0,1.403508763722171,2,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,170,2,False,9,5,9,4,T,-44.14251227358666,-30,13.457943925233643,0.0,1.403508763722171,21,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,170,3,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.403508763722171,5,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,170,4,False,13,11,13,10, ,-1e+18,0,0.0,0.0,1.403508763722171,11,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,171,1,True,6,13,6,12,T,-21.121814269878996,-30,13.457943925233643,0.0,1.3953488290968092,1,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,171,2,False,9,5,9,4,T,-45.14972110692605,-30,13.457943925233643,0.0,1.3953488290968092,22,0.0,210,12,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,171,3,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.3953488290968092,6,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,171,4,False,13,11,13,10, ,-1e+18,0,0.0,0.0,1.3953488290968092,12,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,172,1,False,9,5,9,4,T,-42.72057823377931,-30,13.333333333333332,0.0,1.199999993142857,23,0.0,180,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,172,2,False,5,13,5,12, ,-1e+18,0,0.0,0.0,1.199999993142857,1,0.0,210,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,172,3,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.199999993142857,7,0.0,210,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,172,4,False,13,11,13,10, ,-1e+18,0,0.0,0.0,1.199999993142857,13,0.0,210,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,173,1,False,9,5,9,4,T,-43.71909854373604,-30,13.333333333333332,0.0,1.199999993142857,24,0.0,180,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,173,2,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.199999993142857,8,0.0,210,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,173,3,False,13,11,13,10, ,-1e+18,0,0.0,0.0,1.199999993142857,14,0.0,210,0,pathLen
